,,,46.79999873E-3,-42.40000153,,,,,46.79999873E-3,-4.79999971,
,,,46.84000090E-3,-42.40000153,,,,,46.84000090E-3,-4.79999971,
,,,46.87999934E-3,-42.40000153,,,,,46.87999934E-3,-4.79999971,
,,,46.92000151E-3,-42.40000153,,,,,46.92000151E-3,-4.79999971,
,,,46.95999995E-3,-42.40000153,,,,,46.95999995E-3,-4.79999971,
,,,47.00000212E-3,-42.40000153,,,,,47.00000212E-3,-4.79999971,
,,,47.04000056E-3,-42.40000153,,,,,47.04000056E-3,-4.79999971,
,,,47.07999900E-3,-42.40000153,,,,,47.07999900E-3,-4.79999971,
,,,47.12000117E-3,-42.40000153,,,,,47.12000117E-3,-4.79999971,
,,,47.15999961E-3,-42.40000153,,,,,47.15999961E-3,-4.79999971,
,,,47.20000178E-3,-42.40000153,,,,,47.20000178E-3,-4.79999971,
,,,47.24000022E-3,-41.60000229,,,,,47.24000022E-3,-4.79999971,
,,,47.27999866E-3,-41.60000229,,,,,47.27999866E-3,-4.79999971,
,,,47.32000083E-3,-41.60000229,,,,,47.32000083E-3,-4.79999971,
,,,47.35999927E-3,-41.60000229,,,,,47.35999927E-3,-4.79999971,
,,,47.40000144E-3,-40.79999924,,,,,47.40000144E-3,-4.71999979,
,,,47.43999988E-3,-40.79999924,,,,,47.43999988E-3,-4.71999979,
,,,47.48000205E-3,-40.79999924,,,,,47.48000205E-3,-4.71999979,
,,,47.52000049E-3,-40.79999924,,,,,47.52000049E-3,-4.71999979,
,,,47.55999893E-3,-40.79999924,,,,,47.55999893E-3,-4.71999979,
,,,47.60000110E-3,-40.00000000,,,,,47.60000110E-3,-4.71999979,
,,,47.63999954E-3,-40.00000000,,,,,47.63999954E-3,-4.71999979,
,,,47.68000171E-3,-40.00000000,,,,,47.68000171E-3,-4.71999979,
,,,47.72000015E-3,-39.20000076,,,,,47.72000015E-3,-4.71999979,
,,,47.76000232E-3,-39.20000076,,,,,47.76000232E-3,-4.63999987,
,,,47.80000076E-3,-39.20000076,,,,,47.80000076E-3,-4.63999987,
,,,47.83999920E-3,-38.40000153,,,,,47.83999920E-3,-4.71999979,
,,,47.88000137E-3,-38.40000153,,,,,47.88000137E-3,-4.63999987,
,,,47.91999981E-3,-38.40000153,,,,,47.91999981E-3,-4.63999987,
,,,47.96000198E-3,-37.60000229,,,,,47.96000198E-3,-4.55999994,
,,,48.00000042E-3,-37.60000229,,,,,48.00000042E-3,-4.63999987,
,,,48.03999886E-3,-37.60000229,,,,,48.03999886E-3,-4.63999987,
,,,48.08000103E-3,-36.79999924,,,,,48.08000103E-3,-4.55999994,
,,,48.11999947E-3,-36.79999924,,,,,48.11999947E-3,-4.55999994,
,,,48.16000164E-3,-36.00000000,,,,,48.16000164E-3,-4.55999994,
,,,48.20000008E-3,-36.00000000,,,,,48.20000008E-3,-4.55999994,
,,,48.24000224E-3,-36.00000000,,,,,48.24000224E-3,-4.48000002,
,,,48.28000069E-3,-35.20000076,,,,,48.28000069E-3,-4.48000002,
,,,48.31999913E-3,-35.20000076,,,,,48.31999913E-3,-4.48000002,
,,,48.36000130E-3,-35.20000076,,,,,48.36000130E-3,-4.48000002,
,,,48.39999974E-3,-35.20000076,,,,,48.39999974E-3,-4.40000010,
,,,48.44000190E-3,-34.40000153,,,,,48.44000190E-3,-4.48000002,
,,,48.48000035E-3,-33.60000229,,,,,48.48000035E-3,-4.40000010,
,,,48.51999879E-3,-33.60000229,,,,,48.51999879E-3,-4.40000010,
,,,48.56000096E-3,-32.79999924,,,,,48.56000096E-3,-4.31999969,
,,,48.59999940E-3,-32.79999924,,,,,48.59999940E-3,-4.31999969,
,,,48.64000157E-3,-32.00000000,,,,,48.64000157E-3,-4.31999969,
,,,48.68000001E-3,-32.00000000,,,,,48.68000001E-3,-4.31999969,
,,,48.72000217E-3,-31.20000076,,,,,48.72000217E-3,-4.23999977,
,,,48.76000062E-3,-31.20000076,,,,,48.76000062E-3,-4.23999977,
,,,48.79999906E-3,-30.39999962,,,,,48.79999906E-3,-4.23999977,
,,,48.84000123E-3,-30.39999962,,,,,48.84000123E-3,-4.23999977,
,,,48.87999967E-3,-29.60000038,,,,,48.87999967E-3,-4.23999977,
,,,48.92000183E-3,-28.80000114,,,,,48.92000183E-3,-4.23999977,
,,,48.96000028E-3,-28.80000114,,,,,48.96000028E-3,-4.15999985,
,,,48.99999872E-3,-28.00000000,,,,,48.99999872E-3,-4.15999985,
,,,49.04000089E-3,-28.00000000,,,,,49.04000089E-3,-4.15999985,
,,,49.07999933E-3,-28.00000000,,,,,49.07999933E-3,-4.07999992,
,,,49.12000149E-3,-27.20000076,,,,,49.12000149E-3,-4.00000000,
,,,49.15999994E-3,-27.20000076,,,,,49.15999994E-3,-4.00000000,
,,,49.20000210E-3,-26.39999962,,,,,49.20000210E-3,-4.00000000,
,,,49.24000055E-3,-25.60000038,,,,,49.24000055E-3,-4.00000000,
,,,49.27999899E-3,-25.60000038,,,,,49.27999899E-3,-3.91999984,
,,,49.32000116E-3,-24.80000114,,,,,49.32000116E-3,-3.91999984,
,,,49.35999960E-3,-24.80000114,,,,,49.35999960E-3,-3.91999984,
,,,49.40000176E-3,-24.00000000,,,,,49.40000176E-3,-3.83999991,
,,,49.44000021E-3,-23.20000076,,,,,49.44000021E-3,-3.75999999,
,,,49.47999865E-3,-23.20000076,,,,,49.47999865E-3,-3.83999991,
,,,49.52000082E-3,-22.39999962,,,,,49.52000082E-3,-3.75999999,
,,,49.55999926E-3,-22.39999962,,,,,49.55999926E-3,-3.75999999,
,,,49.60000142E-3,-21.60000038,,,,,49.60000142E-3,-3.75999999,
,,,49.63999987E-3,-20.80000114,,,,,49.63999987E-3,-3.67999983,
,,,49.68000203E-3,-20.80000114,,,,,49.68000203E-3,-3.67999983,
,,,49.72000048E-3,-20.0000000,,,,,49.72000048E-3,-3.59999990,
,,,49.75999892E-3,-20.0000000,,,,,49.75999892E-3,-3.51999998,
,,,49.80000108E-3,-19.2000008,,,,,49.80000108E-3,-3.51999998,
,,,49.83999953E-3,-18.3999996,,,,,49.83999953E-3,-3.51999998,
,,,49.88000169E-3,-17.6000004,,,,,49.88000169E-3,-3.51999998,
,,,49.92000014E-3,-17.6000004,,,,,49.92000014E-3,-3.43999982,
,,,49.96000230E-3,-16.8000011,,,,,49.96000230E-3,-3.43999982,
